,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
668,2000-01-01 03:53:12,0,1,0,6727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,641689,128.00,122.00,-7.75,0.00,0.00
669,2000-01-01 03:54:01,0,1,0,6751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1629472,128.00,122.00,-8.00,0.00,0.00
670,2000-01-01 03:54:18,0,1,0,6759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2048209,128.00,122.00,-8.00,0.00,0.00
671,2000-01-01 03:54:35,0,1,0,6767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2332729,128.00,121.00,-8.00,0.00,0.00
672,2000-01-01 03:55:24,0,1,0,6791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3186308,128.00,121.00,-8.00,0.00,0.00
673,2000-01-01 03:56:14,0,1,0,6815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4039839,128.00,122.00,-7.75,0.00,0.00
674,2000-01-01 03:56:31,0,1,0,6823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,163600,129.00,122.00,-8.00,0.00,0.00
675,2000-01-01 03:56:47,0,1,0,6831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,582341,128.00,122.00,-8.00,0.00,0.00
676,2000-01-01 03:57:21,0,1,0,6847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1151382,128.00,122.00,-8.00,0.00,0.00
677,2000-01-01 03:58:11,0,1,0,6871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2139171,128.00,122.00,-8.00,0.00,0.00
678,2000-01-01 03:58:27,0,1,0,6879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2423689,128.00,122.00,-8.25,0.00,0.00
679,2000-01-01 03:58:44,0,1,0,6887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2842427,128.00,121.00,-8.25,0.00,0.00
680,2000-01-01 03:59:00,0,1,0,6895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3261164,128.00,122.00,-7.75,0.00,0.00
681,2000-01-01 03:59:17,0,1,0,6903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3679905,128.00,121.00,-8.00,0.00,0.00
682,2000-01-01 03:59:50,0,1,0,6919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4248949,128.00,121.00,-8.00,0.00,0.00
683,2000-01-01 04:00:23,0,1,0,6935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,523018,128.00,122.00,-7.75,0.00,0.00
684,2000-01-01 04:00:40,0,1,0,6943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,807543,128.00,122.00,-7.75,0.00,0.00
685,2000-01-01 04:00:56,0,1,0,6951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1092060,128.00,122.00,-7.75,0.00,0.00
686,2000-01-01 04:01:30,0,1,0,6967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1526884,128.00,122.00,-7.75,0.00,0.00
687,2000-01-01 04:01:46,0,1,0,6975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1945611,128.00,121.00,-8.25,0.00,0.00
688,2000-01-01 04:02:03,0,1,0,6983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2364354,128.00,122.00,-8.00,0.00,0.00
689,2000-01-01 04:02:36,0,1,0,6999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2799158,128.00,121.00,-8.00,0.00,0.00
690,2000-01-01 04:02:53,0,1,0,7007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3083681,128.00,122.00,-8.00,0.00,0.00
691,2000-01-01 04:03:09,0,1,0,7015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3502417,128.00,122.00,-7.50,0.00,0.00
692,2000-01-01 04:03:26,0,1,0,7023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3786943,128.00,122.00,-8.00,0.00,0.00
693,2000-01-01 04:03:42,0,1,0,7031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4071466,128.00,122.00,-7.75,0.00,0.00
694,2000-01-01 04:03:59,0,1,0,7039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,195226,128.00,122.00,-8.00,0.00,0.00
695,2000-01-01 04:04:15,0,1,0,7047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,479752,128.00,122.00,-7.75,0.00,0.00
696,2000-01-01 04:04:32,0,1,0,7055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,764279,128.00,122.00,-7.75,0.00,0.00
697,2000-01-01 04:04:49,0,1,0,7063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1048803,128.00,122.00,-8.00,0.00,0.00
698,2000-01-01 04:05:55,0,1,0,7095,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2052674,128.00,122.00,-8.00,0.00,0.00
699,2000-01-01 04:07:01,0,1,0,7127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3056560,128.00,122.00,-8.00,0.00,0.00
700,2000-01-01 04:07:18,0,1,0,7135,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3341076,128.00,122.00,-7.75,0.00,0.00
701,2000-01-01 04:07:34,0,1,0,7143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3625602,128.00,121.00,-8.50,0.00,0.00
702,2000-01-01 04:07:51,0,1,0,7151,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3910114,128.00,122.00,-8.00,0.00,0.00
703,2000-01-01 04:08:08,0,1,0,7159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4194626,128.00,122.00,-7.75,0.00,0.00
704,2000-01-01 04:08:41,0,1,0,7175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,468700,128.00,121.00,-8.25,0.00,0.00
705,2000-01-01 04:08:58,0,1,0,7183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,887441,128.00,122.00,-7.50,0.00,0.00
706,2000-01-01 04:09:14,0,1,0,7191,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1171962,128.00,121.00,-8.25,0.00,0.00
707,2000-01-01 04:09:31,0,1,0,7199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1456472,128.00,122.00,-8.00,0.00,0.00
708,2000-01-01 04:09:47,0,1,0,7207,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1740996,128.00,122.00,-7.75,0.00,0.00
709,2000-01-01 04:10:04,0,1,0,7215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2293964,128.00,122.00,-8.00,0.00,0.00
710,2000-01-01 04:10:37,0,1,0,7231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2862996,128.00,121.00,-8.25,0.00,0.00
711,2000-01-01 04:10:54,0,1,0,7239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3147508,128.00,122.00,-8.00,0.00,0.00
712,2000-01-01 04:11:10,0,1,0,7247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3432026,128.00,122.00,-8.00,0.00,0.00
713,2000-01-01 04:11:27,0,1,0,7255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3716553,128.00,122.00,-8.00,0.00,0.00
714,2000-01-01 04:11:44,0,1,0,7263,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4001069,128.00,121.00,-8.00,0.00,0.00
715,2000-01-01 04:12:00,0,1,0,7271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4285586,128.00,121.00,-8.25,0.00,0.00
716,2000-01-01 04:12:17,0,1,0,7279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,275128,128.00,122.00,-7.75,0.00,0.00
717,2000-01-01 04:12:33,0,1,0,7287,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,693866,128.00,121.00,-8.25,0.00,0.00
718,2000-01-01 04:13:07,0,1,0,7303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1262906,128.00,121.00,-8.50,0.00,0.00
719,2000-01-01 04:13:23,0,1,0,7311,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1547427,128.00,122.00,-8.00,0.00,0.00
720,2000-01-01 04:13:40,0,1,0,7319,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1831929,128.00,122.00,-8.00,0.00,0.00
721,2000-01-01 04:13:56,0,1,0,7327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2116450,128.00,122.00,-7.75,0.00,0.00
722,2000-01-01 04:14:46,0,1,0,7351,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3104227,128.00,122.00,-7.75,0.00,0.00
723,2000-01-01 04:15:19,0,1,0,7367,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3673255,128.00,122.00,-8.00,0.00,0.00
724,2000-01-01 04:15:36,0,1,0,7375,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3957764,128.00,122.00,-7.75,0.00,0.00
725,2000-01-01 04:16:09,0,1,0,7391,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,231807,128.00,121.00,-8.25,0.00,0.00
726,2000-01-01 04:16:26,0,1,0,7399,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,516314,128.00,122.00,-7.75,0.00,0.00
727,2000-01-01 04:16:42,0,1,0,7407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,800824,128.00,122.00,-8.00,0.00,0.00
728,2000-01-01 04:16:59,0,1,0,7415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1219554,128.00,122.00,-7.75,0.00,0.00
729,2000-01-01 04:17:15,0,1,0,7423,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1504056,128.00,122.00,-8.00,0.00,0.00
730,2000-01-01 04:17:32,0,1,0,7431,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1922790,128.00,121.00,-8.25,0.00,0.00
731,2000-01-01 04:17:49,0,1,0,7439,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2207312,128.00,121.00,-8.25,0.00,0.00
732,2000-01-01 04:18:22,0,1,0,7455,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2776359,128.00,121.00,-8.25,0.00,0.00
733,2000-01-01 04:18:55,0,1,0,7471,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3211194,128.00,122.00,-8.00,0.00,0.00
734,2000-01-01 04:19:12,0,1,0,7479,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3629927,128.00,122.00,-8.00,0.00,0.00
735,2000-01-01 04:19:45,0,1,0,7495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4198971,128.00,121.00,-8.00,0.00,0.00
736,2000-01-01 04:20:01,0,1,0,7503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,188529,128.00,122.00,-7.75,0.00,0.00
737,2000-01-01 04:20:18,0,1,0,7511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,473044,128.00,122.00,-8.00,0.00,0.00
738,2000-01-01 04:20:35,0,1,0,7519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,757560,128.00,122.00,-8.00,0.00,0.00
739,2000-01-01 04:20:51,0,1,0,7527,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1176290,128.00,121.00,-8.25,0.00,0.00
740,2000-01-01 04:21:08,0,1,0,7535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1460799,128.00,122.00,-8.00,0.00,0.00
741,2000-01-01 04:21:41,0,1,0,7551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2029846,128.00,121.00,-8.00,0.00,0.00
742,2000-01-01 04:21:58,0,1,0,7559,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2314374,128.00,122.00,-8.00,0.00,0.00
743,2000-01-01 04:22:31,0,1,0,7575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2883415,131.00,124.00,-8.50,0.00,0.00
744,2000-01-01 04:22:47,0,1,0,7583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3167938,131.00,124.00,-8.75,0.00,0.00
745,2000-01-01 04:23:04,0,1,0,7591,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3720880,131.00,124.00,-8.50,0.00,0.00
746,2000-01-01 04:23:21,0,1,0,7599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4005411,131.00,125.00,-8.00,0.00,0.00
747,2000-01-01 04:23:37,0,1,0,7607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,129182,131.00,124.00,-8.00,0.00,0.00
748,2000-01-01 04:23:54,0,1,0,7615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,547930,131.00,124.00,-8.50,0.00,0.00
749,2000-01-01 04:24:10,0,1,0,7623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,966676,131.00,124.00,-8.00,0.00,0.00
750,2000-01-01 04:24:27,0,1,0,7631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1251204,131.00,124.00,-8.25,0.00,0.00
751,2000-01-01 04:24:44,0,1,0,7639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1669940,131.00,124.00,-8.50,0.00,0.00
752,2000-01-01 04:25:00,0,1,0,7647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1954458,131.00,125.00,-7.75,0.00,0.00
753,2000-01-01 04:26:07,0,1,0,7679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2824122,131.00,124.00,-8.25,0.00,0.00
754,2000-01-01 04:26:23,0,1,0,7687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3377063,131.00,124.00,-8.25,0.00,0.00
755,2000-01-01 04:26:40,0,1,0,7695,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3661578,131.00,124.00,-8.00,0.00,0.00
756,2000-01-01 04:26:57,0,1,0,7703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3946098,131.00,124.00,-8.25,0.00,0.00
757,2000-01-01 04:27:47,0,1,0,7727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,370471,131.00,124.00,-8.50,0.00,0.00
758,2000-01-01 04:28:03,0,1,0,7735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,654984,131.00,124.00,-8.25,0.00,0.00
759,2000-01-01 04:28:20,0,1,0,7743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1073718,131.00,125.00,-8.00,0.00,0.00
760,2000-01-01 04:28:53,0,1,0,7759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1642755,131.00,124.00,-8.25,0.00,0.00
761,2000-01-01 04:29:26,0,1,0,7775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2077563,131.00,125.00,-8.25,0.00,0.00
762,2000-01-01 04:29:59,0,1,0,7791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2646606,131.00,125.00,-8.00,0.00,0.00
763,2000-01-01 04:30:16,0,1,0,7799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2931128,131.00,124.00,-8.00,0.00,0.00
764,2000-01-01 04:30:33,0,1,0,7807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3215654,131.00,124.00,-8.75,0.00,0.00
765,2000-01-01 04:30:49,0,1,0,7815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3500181,131.00,124.00,-8.00,0.00,0.00
766,2000-01-01 04:31:06,0,1,0,7823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3918913,131.00,124.00,-8.25,0.00,0.00
767,2000-01-01 04:31:22,0,1,0,7831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4203420,131.00,125.00,-8.00,0.00,0.00
768,2000-01-01 04:31:39,0,1,0,7839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,327196,131.00,124.00,-9.00,0.00,0.00
769,2000-01-01 04:31:56,0,1,0,7847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,611715,131.00,125.00,-8.00,0.00,0.00
770,2000-01-01 04:32:12,0,1,0,7855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,896225,131.00,124.00,-8.25,0.00,0.00
771,2000-01-01 04:32:29,0,1,0,7863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1180736,131.00,124.00,-8.25,0.00,0.00
772,2000-01-01 04:32:46,0,1,0,7871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1465256,131.00,124.00,-8.25,0.00,0.00
773,2000-01-01 04:33:02,0,1,0,7879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1749782,131.00,124.00,-8.00,0.00,0.00
774,2000-01-01 04:33:19,0,1,0,7887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2168511,131.00,124.00,-8.25,0.00,0.00
775,2000-01-01 04:34:25,0,1,0,7919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3038166,131.00,124.00,-8.50,0.00,0.00
776,2000-01-01 04:34:42,0,1,0,7927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3322683,131.00,124.00,-8.50,0.00,0.00
777,2000-01-01 04:34:58,0,1,0,7935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3741425,131.00,124.00,-8.50,0.00,0.00
778,2000-01-01 04:35:15,0,1,0,7943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4025943,131.00,124.00,-8.25,0.00,0.00
779,2000-01-01 04:36:05,0,1,0,7967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,316107,131.00,124.00,-8.50,0.00,0.00
780,2000-01-01 04:36:21,0,1,0,7975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,600628,131.00,124.00,-8.75,0.00,0.00
781,2000-01-01 04:36:55,0,1,0,7991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1035466,131.00,124.00,-8.75,0.00,0.00
782,2000-01-01 04:37:28,0,1,0,8007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1604497,131.00,124.00,-8.25,0.00,0.00
783,2000-01-01 04:37:44,0,1,0,8015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1889025,131.00,124.00,-9.00,0.00,0.00
784,2000-01-01 04:38:34,0,1,0,8039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2608374,131.00,124.00,-8.50,0.00,0.00
785,2000-01-01 04:38:51,0,1,0,8047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2892895,131.00,124.00,-8.50,0.00,0.00
786,2000-01-01 04:39:08,0,1,0,8055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3177414,131.00,124.00,-8.75,0.00,0.00
787,2000-01-01 04:39:24,0,1,0,8063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3461938,131.00,124.00,-8.75,0.00,0.00
788,2000-01-01 04:39:41,0,1,0,8071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3746459,131.00,124.00,-8.25,0.00,0.00
789,2000-01-01 04:39:57,0,1,0,8079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4030963,131.00,124.00,-8.75,0.00,0.00
790,2000-01-01 04:40:14,0,1,0,8087,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,154745,131.00,124.00,-8.50,0.00,0.00
791,2000-01-01 04:40:31,0,1,0,8095,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,573476,131.00,124.00,-8.25,0.00,0.00
792,2000-01-01 04:41:04,0,1,0,8111,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1142522,131.00,124.00,-8.50,0.00,0.00
793,2000-01-01 04:41:20,0,1,0,8119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1427037,131.00,124.00,-8.75,0.00,0.00
794,2000-01-01 04:41:37,0,1,0,8127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1711556,131.00,124.00,-8.50,0.00,0.00
795,2000-01-01 04:41:54,0,1,0,8135,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1996069,131.00,124.00,-8.75,0.00,0.00
796,2000-01-01 04:42:10,0,1,0,8143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2414784,131.00,124.00,-8.75,0.00,0.00
797,2000-01-01 04:42:27,0,1,0,8151,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2833526,131.00,124.00,-8.75,0.00,0.00
798,2000-01-01 04:42:43,0,1,0,8159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3252257,131.00,124.00,-8.50,0.00,0.00
799,2000-01-01 04:43:33,0,1,0,8183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4240031,131.00,124.00,-8.75,0.00,0.00
800,2000-01-01 04:43:50,0,1,0,8191,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,363811,131.00,124.00,-8.50,0.00,0.00
801,2000-01-01 04:44:06,0,1,0,8199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,648339,131.00,124.00,-8.50,0.00,0.00
802,2000-01-01 04:44:39,0,1,0,8215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1083168,131.00,124.00,-8.75,0.00,0.00
803,2000-01-01 04:45:13,0,1,0,8231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1652220,131.00,124.00,-8.50,0.00,0.00
804,2000-01-01 04:45:29,0,1,0,8239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1936736,131.00,124.00,-9.00,0.00,0.00
805,2000-01-01 04:45:46,0,1,0,8247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2221245,131.00,124.00,-8.50,0.00,0.00
806,2000-01-01 04:46:03,0,1,0,8255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2505744,131.00,124.00,-9.00,0.00,0.00
807,2000-01-01 04:46:36,0,1,0,8271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3074772,131.00,124.00,-8.75,0.00,0.00
808,2000-01-01 04:46:52,0,1,0,8279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3493521,131.00,123.00,-9.50,0.00,0.00
809,2000-01-01 04:47:09,0,1,0,8287,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3778050,131.00,124.00,-8.75,0.00,0.00
